DASYLab - V 13.00.00
Worksheet name: VAN18
Recording date     : 11/2/2016, 12:22:23 PM
Block length       : 1
Delta              : 0.1 sec.
Number of channels : 13
Measurement time[s],GPS Latitude,GPS Longitude [V],satellites [V],GPS Time [V],Compass Heading [V],3DS U [V],3DS V [V],3DS W [V],3DS Sonic Temp [V],PCO2 [V],PCH4 [V],pressure mbar   [V],LG methane   [V],
1159.7,4100.051758,7351.285645,13,164219.52,229.22,-0.27,0.65,0.14,17.54,426.1605,2.8949,1018.25,4.9068,
1159.8,4100.051758,7351.285645,13,164219.61,229.22,-0.29,0.67,0.05,17.52,426.1708,2.8536,1018.09,4.9129,
1159.9,4100.051758,7351.285645,13,164219.72,229.21,-0.29,0.75,0.00,17.48,426.3146,2.8639,1018.03,4.9016,
1160.0,4100.051758,7351.285645,13,164219.81,229.20,-0.40,0.71,-0.02,17.45,426.1702,2.8743,1018.34,4.7231,
1160.1,4100.051758,7351.285645,13,164219.92,229.19,-0.37,0.66,-0.12,17.48,425.9129,2.8304,1018.03,4.7046,
1160.2,4100.051758,7351.285645,13,164220.02,229.18,-0.31,0.64,-0.14,17.50,425.9845,2.8175,1018.12,4.7118,
1160.3,4100.051758,7351.285645,14,164220.11,229.18,-0.27,0.64,-0.18,17.48,425.8407,2.6938,1018.10,4.7345,
1160.4,4100.051758,7351.285645,14,164220.20,229.18,-0.24,0.64,-0.11,17.49,426.2217,2.7608,1018.38,4.7293,
1160.5,4100.051758,7351.285645,13,164220.31,229.17,-0.21,0.63,-0.11,17.54,425.3560,2.6267,1018.38,4.7138,
1160.6,4100.051758,7351.285645,13,164220.42,229.17,-0.21,0.63,-0.12,17.48,425.4178,2.6216,1018.24,4.7180,
1160.7,4100.051758,7351.285645,13,164220.52,229.17,-0.25,0.67,-0.10,17.45,425.6132,2.6164,1018.12,4.7086,
1160.8,4100.051758,7351.285645,13,164220.61,229.16,-0.28,0.59,-0.05,17.43,425.1290,2.5856,1018.15,4.7046,
1160.9,4100.051758,7351.285645,13,164220.72,229.16,-0.26,0.58,-0.05,17.43,425.0665,2.5984,1018.21,4.7118,
1161.0,4100.051758,7351.285645,13,164220.81,229.15,-0.25,0.57,-0.14,17.43,425.0362,2.5984,1018.04,4.4755,
1161.1,4100.051758,7351.285645,13,164220.92,229.15,-0.32,0.58,-0.18,17.46,424.8712,2.5572,1018.20,4.4714,
1161.2,4100.051758,7351.285645,13,164221.02,229.14,-0.35,0.64,-0.20,17.40,425.1593,2.5520,1017.85,4.4879,
1161.3,4100.051758,7351.285645,13,164221.11,229.13,-0.29,0.59,-0.22,17.42,425.1084,2.6010,1018.05,4.4735,
1161.4,4100.051758,7351.285645,13,164221.22,229.12,-0.32,0.58,-0.18,17.41,424.9633,2.5752,1018.11,4.4714,
1161.5,4100.051758,7351.285645,13,164221.33,229.13,-0.29,0.51,-0.12,17.42,425.0775,2.5288,1018.23,4.4827,
1161.6,4100.051758,7351.285645,13,164221.41,229.13,-0.26,0.54,-0.17,17.42,424.9640,2.5958,1018.04,4.4549,
1161.7,4100.051758,7351.285645,13,164221.52,229.12,-0.25,0.55,-0.20,17.35,424.8093,2.5700,1018.15,4.4456,
1161.8,4100.051758,7351.285645,13,164221.61,229.11,-0.26,0.63,-0.18,17.31,425.0046,2.5726,1018.06,4.4765,
1161.9,4100.051758,7351.285645,13,164221.72,229.10,-0.30,0.64,-0.14,17.32,424.9427,2.5906,1017.97,4.3372,
1162.0,4100.051758,7351.285645,13,164221.81,229.09,-0.26,0.57,-0.16,17.31,424.9221,2.6035,1017.81,4.2392,
1162.1,4100.051758,7351.285645,13,164221.92,229.08,-0.23,0.58,-0.14,17.33,424.9434,2.5881,1017.99,4.2413,
1162.2,4100.051758,7351.285645,13,164222.02,229.08,-0.29,0.52,-0.06,17.32,424.9330,2.5855,1018.32,4.2258,
1162.3,4100.051758,7351.285645,13,164222.11,229.07,-0.45,0.56,-0.02,17.34,424.9743,2.5726,1018.21,4.2527,
1162.4,4100.051758,7351.285645,13,164222.20,229.07,-0.42,0.69,0.02,17.37,426.0986,2.6577,1018.07,4.2486,
1162.5,4100.051758,7351.285645,13,164222.31,229.05,-0.40,0.71,0.04,17.37,425.9536,2.6706,1018.37,4.2413,
1162.6,4100.051758,7351.285645,13,164222.42,229.04,-0.48,0.70,0.05,17.37,425.9742,2.6577,1018.29,4.2537,
1162.7,4100.051758,7351.285645,13,164222.52,229.04,-0.46,0.71,0.01,17.34,425.8614,2.6319,1018.18,4.2155,
1162.8,4100.051758,7351.285645,13,164222.61,229.04,-0.47,0.74,0.02,17.29,426.2018,2.7376,1018.15,4.2361,
1162.9,4100.051758,7351.285645,14,164222.72,229.03,-0.44,0.73,0.01,17.31,426.2121,2.7403,1018.12,4.0205,
1163.0,4100.051758,7351.285645,13,164222.81,229.03,-0.54,0.64,-0.02,17.32,426.1399,2.7737,1018.25,4.0299,
1163.1,4100.051758,7351.285645,13,164222.92,229.02,-0.53,0.53,-0.08,17.33,426.0470,2.7119,1018.17,4.0660,
1163.2,4100.051758,7351.285645,13,164223.02,229.02,-0.56,0.56,-0.06,17.29,426.0367,2.7428,1018.15,4.0391,
1163.3,4100.051758,7351.285645,13,164223.11,229.00,-0.55,0.61,0.02,17.26,426.1295,2.7453,1018.23,4.0608,
1163.4,4100.051758,7351.285645,13,164223.22,229.01,-0.52,0.66,-0.00,17.24,424.7886,2.7221,1017.96,4.0329,
1163.5,4100.051758,7351.285645,13,164223.33,229.00,-0.49,0.69,0.01,17.29,424.8911,2.7118,1017.89,4.0257,
1163.6,4100.051758,7351.285645,13,164223.42,229.00,-0.37,0.74,-0.02,17.34,425.7788,2.6370,1017.90,4.0246,
1163.7,4100.051758,7351.285645,13,164223.50,229.00,-0.35,0.79,-0.03,17.37,425.6757,2.6268,1017.91,4.0412,
1163.8,4100.051758,7351.285645,13,164223.61,229.00,-0.46,0.83,-0.03,17.50,425.8098,2.6448,1018.17,4.0453,
1163.9,4100.051758,7351.285645,13,164223.72,228.99,-0.54,0.95,-0.09,17.54,425.6551,2.6577,1018.01,3.8565,
1164.0,4100.051758,7351.285645,13,164223.81,228.99,-0.55,0.98,-0.01,17.53,425.3147,2.6164,1018.14,3.8462,
1164.1,4100.051758,7351.285645,13,164223.92,228.99,-0.51,0.93,-0.05,17.50,425.3250,2.5263,1018.19,3.8936,
1164.2,4100.051758,7351.285645,13,164224.02,228.99,-0.50,0.83,0.17,17.46,424.9943,2.5056,1018.32,3.8771,
1164.3,4100.051758,7351.285645,13,164224.11,228.98,-0.61,0.78,0.28,17.55,424.8712,2.5107,1018.16,3.8750,
1164.4,4100.051758,7351.285645,13,164224.20,228.98,-0.48,0.78,0.31,17.65,425.7892,2.5005,1018.14,3.8915,
1164.5,4100.051758,7351.285645,13,164224.31,228.98,-0.43,0.76,0.30,17.75,425.8614,2.4849,1018.13,3.8709,
1164.6,4100.051758,7351.285645,13,164224.42,228.97,-0.57,0.79,0.16,17.68,425.3869,2.4566,1018.17,3.8771,
1164.7,4100.051758,7351.285645,13,164224.52,228.97,-0.59,0.72,0.06,17.55,425.3656,2.4591,1018.38,3.8709,
1164.8,4100.051758,7351.285645,13,164224.61,228.96,-0.67,0.70,0.02,17.46,424.7261,2.4411,1018.09,3.8503,
1164.9,4100.051758,7351.285645,13,164224.72,228.95,-0.66,0.74,0.04,17.43,424.7990,2.4591,1018.05,3.7265,
1165.0,4100.051758,7351.285645,13,164224.81,228.94,-0.63,0.71,0.02,17.42,424.7364,2.4308,1018.23,3.7121,
1165.1,4100.051758,7351.285645,13,164224.92,228.93,-0.60,0.78,-0.06,17.42,424.0556,2.3948,1018.07,3.7347,
1165.2,4100.051758,7351.285645,13,164225.02,228.91,-0.59,0.84,-0.12,17.38,424.2722,2.4385,1018.10,3.7492,
1165.3,4100.051758,7351.285645,13,164225.11,228.91,-0.52,0.81,-0.06,17.34,423.8706,2.4617,1018.08,3.7306,
1165.4,4100.051758,7351.285645,14,164225.22,228.90,-0.51,0.80,-0.04,17.33,423.8906,2.3508,1018.06,3.7285,
1165.5,4100.051758,7351.285645,14,164225.33,228.89,-0.41,0.82,-0.10,17.32,423.7056,2.3226,1018.04,3.7079,
1165.6,4100.051758,7351.285645,13,164225.42,228.88,-0.48,0.78,-0.19,17.35,422.8694,2.3174,1018.08,3.6996,
1165.7,4100.051758,7351.285645,13,164225.50,228.87,-0.50,0.72,-0.12,17.31,423.0042,2.3380,1017.90,3.6769,
1165.8,4100.051758,7351.285645,13,164225.61,228.87,-0.51,0.79,-0.05,17.32,423.0757,2.3328,1017.91,3.7223,
1165.9,4100.051758,7351.285645,13,164225.72,228.85,-0.42,0.80,-0.09,17.33,422.6741,2.2530,1017.94,3.5820,
1166.0,4100.051758,7351.285645,13,164225.81,228.85,-0.41,0.80,-0.10,17.33,422.6638,2.2787,1017.89,3.5531,
1166.1,4100.051758,7351.285645,13,164225.92,228.84,-0.31,0.79,-0.13,17.33,422.6638,2.2915,1017.99,3.5965,
1166.2,4100.051758,7351.285645,13,164226.02,228.84,-0.25,0.75,-0.23,17.36,422.6535,2.2477,1018.25,3.6172,
1166.3,4100.051758,7351.285645,13,164226.11,228.83,-0.25,0.75,-0.24,17.37,422.6528,2.2890,1018.11,3.5779,
1166.4,4100.051758,7351.285645,13,164226.20,228.83,-0.26,0.79,-0.26,17.38,422.7560,2.2762,1018.16,3.5697,
1166.5,4100.051758,7351.285645,13,164226.30,228.83,-0.24,0.82,-0.24,17.41,422.8288,2.2787,1018.25,3.5841,
1166.6,4100.051758,7351.285645,13,164226.42,228.82,-0.16,0.76,-0.15,17.45,422.7979,2.2555,1018.37,3.5511,
1166.7,4100.051758,7351.285645,13,164226.52,228.81,-0.17,0.81,-0.09,17.47,422.7773,2.2864,1018.05,3.5573,
1166.8,4100.051758,7351.285645,13,164226.61,228.80,-0.20,0.79,-0.19,17.40,422.8179,2.2658,1017.95,3.4335,
1166.9,4100.051758,7351.285645,13,164226.72,228.80,-0.16,0.79,-0.22,17.42,422.7463,2.2762,1018.30,3.4438,
1167.0,4100.051758,7351.285645,13,164226.81,228.80,-0.14,0.82,-0.20,17.54,422.7463,2.2967,1018.28,3.3923,
1167.1,4100.051758,7351.285645,13,164226.92,228.79,-0.07,0.82,-0.27,17.61,422.4265,2.2864,1018.26,3.4335,
1167.2,4100.051758,7351.285645,13,164227.02,228.78,-0.07,0.76,-0.23,17.58,422.4987,2.2065,1018.22,3.4377,
1167.3,4100.051758,7351.285645,13,164227.11,228.78,-0.15,0.67,-0.20,17.53,422.6432,2.2735,1017.93,3.4644,
1167.4,4100.051758,7351.285645,13,164227.22,228.78,-0.29,0.76,-0.13,17.52,423.2724,2.2246,1018.11,3.4087,
1167.5,4100.051758,7351.285645,13,164227.33,228.78,-0.22,0.79,-0.01,17.73,423.2517,2.2735,1017.85,3.4520,
1167.6,4100.051758,7351.285645,13,164227.42,228.78,-0.24,0.73,-0.18,17.72,423.5089,2.2374,1018.03,3.4520,
1167.7,4100.051758,7351.285645,13,164227.50,228.79,-0.27,0.85,-0.25,17.54,423.2820,2.2065,1018.15,3.4150,
1167.8,4100.051758,7351.285645,13,164227.61,228.78,-0.35,0.98,-0.11,17.64,423.1686,2.2065,1018.08,3.2850,
1167.9,4100.051758,7351.285645,13,164227.72,228.76,-0.47,1.14,0.02,17.74,423.1383,2.2013,1018.02,3.2478,
1168.0,4100.051758,7351.285645,14,164227.81,228.75,-0.31,1.39,-0.02,17.95,423.0757,2.2787,1018.05,3.3262,
1168.1,4100.051758,7351.285645,13,164227.92,228.75,-0.35,1.26,-0.05,17.91,423.0963,2.2297,1018.07,3.2870,
1168.2,4100.051758,7351.285645,13,164228.02,228.75,-0.55,1.14,0.06,17.79,423.1898,2.2219,1018.05,3.2746,
1168.3,4100.051758,7351.285645,13,164228.11,228.74,-0.45,1.10,0.07,17.76,423.1892,2.2116,1017.98,3.2622,
1168.4,4100.051758,7351.285645,13,164228.20,228.74,-0.50,1.07,0.05,17.82,423.1176,2.2065,1017.97,3.2993,
1168.5,4100.051758,7351.285645,13,164228.30,228.73,-0.65,1.10,0.02,17.82,423.2105,2.2194,1018.01,3.2787,
1168.6,4100.051758,7351.285645,13,164228.42,228.72,-0.65,1.03,0.05,17.81,423.9738,2.3328,1017.86,3.2663,
1168.7,4100.051758,7351.285645,13,164228.52,228.72,-0.56,1.07,0.19,17.87,424.2316,2.3019,1018.10,3.2849,
1168.8,4100.051758,7351.285645,13,164228.61,228.72,-0.42,1.21,0.21,18.06,424.1904,2.2993,1018.09,3.1508,
1168.9,4100.051758,7351.285645,13,164228.72,228.71,-0.39,1.21,0.20,18.11,424.1794,2.2839,1017.96,3.1426,
1169.0,4100.051758,7351.285645,13,164228.81,228.71,-0.18,1.19,0.16,18.11,424.1697,2.2787,1018.07,3.1384,
1169.1,4100.051758,7351.285645,13,164228.92,228.70,-0.18,1.16,0.14,18.14,424.3141,2.2580,1018.14,3.1363,
1169.2,4100.051758,7351.285645,13,164229.02,228.69,-0.27,1.11,0.17,18.15,424.1801,2.2864,1018.32,3.1033,
1169.3,4100.051758,7351.285645,13,164229.11,228.69,-0.31,1.15,0.21,17.95,424.2826,2.3019,1018.04,3.1673,
1169.4,4100.051758,7351.285645,13,164229.22,228.68,-0.37,1.15,0.11,17.80,424.0975,2.2891,1018.18,3.1467,
1169.5,4100.051758,7351.285645,13,164229.33,228.67,-0.49,1.15,-0.02,17.59,422.8591,2.3509,1018.01,3.1260,
1169.6,4100.051758,7351.285645,13,164229.42,228.66,-0.55,1.05,-0.03,17.57,422.8179,2.3122,1018.15,3.1508,
1169.7,4100.051758,7351.285645,13,164229.50,228.66,-0.54,1.03,-0.04,17.57,422.6741,2.3148,1018.35,3.1220,
1169.8,4100.051758,7351.285645,13,164229.61,228.66,-0.53,0.99,-0.08,17.55,422.3640,2.3741,1018.19,3.0312,
1169.9,4100.051758,7351.285645,13,164229.72,228.65,-0.51,0.92,-0.13,17.50,422.5813,2.3766,1018.21,3.0167,
1170.0,4100.051758,7351.285645,13,164229.81,228.65,-0.52,0.91,-0.14,17.44,422.4775,2.3921,1018.06,3.0229,
1170.1,4100.051758,7351.285645,13,164229.92,228.65,-0.63,0.94,-0.07,17.48,422.4369,2.3766,1018.42,3.0105,
1170.2,4100.051758,7351.285645,13,164230.02,228.65,-0.64,1.00,-0.02,17.44,422.9526,2.3766,1017.93,3.0167,
1170.3,4100.051758,7351.285645,13,164230.11,228.65,-0.74,1.04,-0.00,17.39,422.3124,2.4077,1017.94,3.0250,
1170.4,4100.051758,7351.285645,13,164230.20,228.64,-0.63,1.09,-0.03,17.37,422.1171,2.3948,1017.94,3.0167,
1170.5,4100.051758,7351.285645,14,164230.30,228.64,-0.43,1.16,-0.05,17.38,422.0243,2.4334,1018.07,3.0435,
1170.6,4100.051758,7351.285645,14,164230.42,228.64,-0.29,1.32,-0.11,17.53,423.7881,2.4746,1017.79,3.0497,
1170.7,4100.051758,7351.285645,13,164230.52,228.62,-0.10,1.28,-0.06,17.81,423.8397,2.4875,1018.11,2.9527,
1170.8,4100.051758,7351.285645,13,164230.61,228.62,-0.12,1.19,-0.00,17.88,423.8803,2.4643,1017.90,2.9176,
1170.9,4100.051758,7351.285645,13,164230.70,228.63,-0.21,1.11,0.27,17.95,425.2321,2.5004,1018.02,2.9032,
1171.0,4100.051758,7351.285645,13,164230.81,228.62,-0.18,1.06,0.23,17.96,426.8819,2.4540,1018.16,2.8991,
1171.1,4100.051758,7351.285645,13,164230.92,228.62,-0.16,1.18,0.22,17.98,426.8722,2.4695,1018.04,2.9177,
1171.2,4100.051758,7351.285645,13,164231.02,228.63,-0.22,1.28,0.13,17.96,426.8309,2.4256,1018.12,2.8950,
1171.3,4100.051758,7351.285645,13,164231.11,228.63,-0.14,1.47,0.08,18.08,426.9031,2.4308,1018.01,2.8825,
1171.4,4100.051758,7351.285645,13,164231.22,228.62,-0.24,1.54,0.03,18.03,426.9238,2.4462,1018.21,2.9341,
1171.5,4100.051758,7351.285645,13,164231.33,228.62,-0.41,1.47,0.06,17.94,426.9232,2.4927,1018.00,2.9073,
1171.6,4100.051758,7351.285645,13,164231.42,228.61,-0.43,1.32,-0.09,17.84,426.9334,2.4205,1018.30,2.8764,
1171.7,4100.051758,7351.285645,13,164231.50,228.60,-0.36,1.36,-0.07,17.84,426.8516,2.4541,1018.13,2.8125,
1171.8,4100.051758,7351.285645,13,164231.61,228.60,-0.35,1.58,-0.06,17.83,427.0366,2.4617,1018.09,2.7876,
1171.9,4100.051758,7351.285645,13,164231.72,228.59,-0.34,1.64,-0.15,17.84,427.0373,2.4824,1018.12,2.8062,
1172.0,4100.051758,7351.285645,13,164231.81,228.58,-0.39,1.66,-0.00,18.11,427.0160,2.5005,1018.26,2.8145,
1172.1,4100.051758,7351.285645,13,164231.92,228.57,-0.31,1.62,0.09,18.26,426.9960,2.4720,1018.15,2.8062,
1172.2,4100.051758,7351.285645,13,164232.02,228.56,-0.41,1.56,0.05,18.14,426.9960,2.4617,1017.94,2.8124,
1172.3,4100.051758,7351.285645,13,164232.11,228.56,-0.45,1.50,-0.03,17.83,427.0572,2.4798,1018.05,2.8227,
1172.4,4100.051758,7351.285645,13,164232.20,228.56,-0.47,1.56,-0.12,17.81,437.8155,2.4076,1018.34,2.8083,
1172.5,4100.051758,7351.285645,13,164232.30,228.55,-0.55,1.51,-0.02,18.07,437.6092,2.3741,1018.17,2.8392,
1172.6,4100.051758,7351.285645,13,164232.42,228.55,-0.58,1.58,-0.03,18.10,437.3933,2.3689,1018.05,2.8124,
1172.7,4100.051758,7351.285645,13,164232.52,228.54,-0.41,1.51,-0.15,17.95,436.2896,2.3741,1018.20,2.7299,
1172.8,4100.051758,7351.285645,13,164232.61,228.54,-0.36,1.48,0.03,18.08,436.3102,2.3044,1018.14,2.6866,
1172.9,4100.051758,7351.285645,13,164232.72,228.53,-0.33,1.37,-0.02,18.07,433.7722,2.2967,1017.97,2.6783,
1173.0,4100.051758,7351.285645,13,164232.81,228.53,-0.58,1.31,0.09,18.19,433.7515,2.2632,1017.95,2.7195,
1173.1,4100.051758,7351.285645,14,164232.92,228.54,-0.63,1.21,0.15,18.23,433.7934,2.2865,1018.09,2.6948,
1173.2,4100.051758,7351.285645,13,164233.02,228.54,-0.68,1.13,0.11,18.30,432.1837,2.3044,1018.28,2.6927,
1173.3,4100.051758,7351.285645,13,164233.11,228.53,-0.56,1.15,0.23,18.34,432.2668,2.2451,1018.09,2.6741,
1173.4,4100.051758,7351.285645,13,164233.22,228.52,-0.45,1.10,0.34,18.34,432.2249,2.2941,1018.25,2.7360,
1173.5,4100.051758,7351.285645,13,164233.33,228.51,-0.41,1.14,0.43,18.29,431.5964,2.2116,1018.21,2.7175,
1173.6,4100.051758,7351.285645,13,164233.42,228.51,-0.42,1.06,0.45,18.27,431.5442,2.1987,1018.17,2.7092,
1173.7,4100.051758,7351.285645,13,164233.50,228.51,-0.36,1.14,0.45,18.23,431.7924,2.1884,1018.11,2.6122,
1173.8,4100.051758,7351.285645,13,164233.61,228.50,-0.43,1.30,0.48,18.23,431.8955,2.2297,1018.00,2.5978,
1173.9,4100.051758,7351.285645,13,164233.72,228.50,-0.45,1.37,0.32,18.22,431.9574,2.2297,1018.12,2.6494,
1174.0,4100.051758,7351.285645,13,164233.81,228.49,-0.50,1.48,0.18,18.16,431.8542,2.2348,1018.39,2.6122,
1174.1,4100.051758,7351.285645,13,164233.92,228.49,-0.46,1.52,0.18,18.12,431.6989,2.2477,1018.18,2.6184,
1174.2,4100.051758,7351.285645,13,164234.02,228.49,-0.56,1.52,0.26,18.26,431.3694,2.2065,1018.25,2.6185,
1174.3,4100.051758,7351.285645,13,164234.11,228.49,-0.55,1.49,0.21,18.30,431.5551,2.1884,1018.06,2.5978,
1174.4,4100.051758,7351.285645,13,164234.20,228.49,-0.54,1.36,0.17,18.36,431.1941,2.1936,1018.05,2.6061,
1174.5,4100.051758,7351.285645,13,164234.30,228.49,-0.52,1.31,0.13,18.37,431.4932,2.2555,1018.13,2.6349,
1174.6,4100.051758,7351.285645,13,164234.42,228.47,-0.46,1.36,0.35,18.44,431.0903,2.1987,1017.75,2.6102,
1174.7,4100.051758,7351.285645,13,164234.52,228.47,-0.54,1.63,0.24,17.93,429.5947,2.1704,1018.09,2.5648,
1174.8,4100.051758,7351.285645,13,164234.61,228.48,-0.46,1.60,0.16,17.67,429.5128,2.2065,1018.08,2.5957,
1174.9,4100.051758,7351.285645,13,164234.72,228.48,-0.47,1.55,0.02,17.70,429.6881,2.2142,1018.14,2.5793,
1175.0,4100.051758,7351.285645,13,164234.81,228.47,-0.56,1.68,0.08,17.73,428.9655,2.1626,1017.90,2.5607,
1175.1,4100.051758,7351.285645,13,164234.92,228.47,-0.55,1.65,0.05,17.78,428.7083,2.1601,1017.88,2.5400,
1175.2,4100.051758,7351.285645,13,164235.02,228.47,-0.63,1.61,0.07,17.77,428.5226,2.1756,1018.44,2.5730,
1175.3,4100.051758,7351.285645,13,164235.11,228.47,-0.66,1.58,0.04,17.75,428.5535,2.2219,1018.01,2.5772,
1175.4,4100.051758,7351.285645,13,164235.22,228.47,-0.61,1.57,-0.05,17.68,430.3483,2.1601,1018.19,2.5401,
1175.5,4100.051758,7351.285645,13,164235.33,228.47,-0.57,1.44,-0.02,17.65,430.3889,2.2451,1018.18,2.5916,
1175.6,4100.051758,7351.285645,14,164235.42,228.46,-0.61,1.48,0.02,17.56,430.3792,2.1858,1018.11,2.5276,
1175.7,4100.051758,7351.285645,14,164235.52,228.46,-0.44,1.49,-0.15,17.62,431.8123,2.1807,1018.34,2.5421,
1175.8,4100.051758,7351.285645,13,164235.61,228.46,-0.41,1.53,-0.13,17.66,431.8330,2.1961,1018.14,2.5112,
1175.9,4100.051758,7351.285645,13,164235.72,228.46,-0.46,1.43,-0.14,17.55,432.5866,2.2504,1018.32,2.5483,
1176.0,4100.051758,7351.285645,13,164235.81,228.45,-0.53,1.42,-0.12,17.73,432.4622,2.2168,1018.09,2.5153,
1176.1,4100.051758,7351.285645,13,164235.92,228.44,-0.64,1.41,0.02,18.08,432.5247,2.2220,1018.15,2.5669,
1176.2,4100.051758,7351.285645,13,164236.02,228.45,-0.61,1.47,-0.11,17.90,432.4422,2.2168,1018.18,2.5297,
1176.3,4100.051758,7351.285645,13,164236.11,228.44,-0.61,1.41,0.03,17.90,432.5653,2.2297,1018.50,2.5008,
1176.4,4100.051758,7351.285645,13,164236.20,228.44,-0.47,1.47,0.26,18.67,432.3287,2.2555,1018.08,2.5235,
1176.5,4100.051758,7351.285645,13,164236.31,228.43,-0.65,1.50,0.29,18.66,432.4835,2.2271,1018.14,2.5215,
1176.6,4100.051758,7351.285645,13,164236.42,228.44,-0.65,1.39,0.29,18.67,432.5041,2.2478,1018.10,2.4905,
1176.7,4100.051758,7351.285645,13,164236.52,228.44,-0.81,1.55,0.35,18.45,432.5350,2.2014,1018.07,2.4843,
1176.8,4100.051758,7351.285645,13,164236.61,228.44,-0.89,1.41,0.24,18.33,432.2765,2.2838,1018.16,2.4905,
1176.9,4100.051758,7351.285645,13,164236.72,228.43,-0.86,1.21,0.10,18.26,432.4835,2.2529,1018.12,2.5133,
1177.0,4100.051758,7351.285645,13,164236.81,228.43,-0.76,1.26,0.05,18.18,432.2978,2.2632,1018.18,2.4988,
1177.1,4100.051758,7351.285645,13,164236.92,228.43,-0.58,1.19,0.01,18.11,432.1946,2.2941,1018.12,2.5070,
1177.2,4100.051758,7351.285645,13,164237.02,228.42,-0.57,1.24,-0.06,17.93,432.4931,2.2349,1018.02,2.5276,
1177.3,4100.051758,7351.285645,13,164237.11,228.43,-0.55,1.27,-0.05,17.81,432.2455,2.1936,1017.91,2.4761,
1177.4,4100.051758,7351.285645,13,164237.22,228.42,-0.53,1.32,-0.03,17.87,432.5763,2.2787,1017.94,2.4967,
1177.5,4100.051758,7351.285645,13,164237.33,228.42,-0.50,1.37,-0.05,18.05,439.5181,2.2168,1018.11,2.5050,
1177.6,4100.051758,7351.285645,13,164237.42,228.42,-0.55,1.41,-0.01,17.98,439.3943,2.2683,1017.96,2.4637,
1177.7,4100.051758,7351.285645,13,164237.52,228.41,-0.54,1.46,0.01,17.99,439.4975,2.2245,1017.71,2.4307,
1177.8,4100.051758,7351.285645,13,164237.61,228.41,-0.49,1.43,0.10,18.01,439.4659,2.2890,1018.13,2.4926,
1177.9,4100.051758,7351.285645,13,164237.72,228.40,-0.49,1.41,0.11,18.01,438.3828,2.2349,1017.83,2.4555,
1178.0,4100.051758,7351.285645,13,164237.81,228.39,-0.53,1.32,0.03,17.97,438.0431,2.2787,1017.91,2.4245,
1178.1,4100.051758,7351.285645,13,164237.92,228.40,-0.49,1.33,0.02,18.08,438.0321,2.2529,1018.14,2.4781,
1178.2,4100.051758,7351.285645,14,164238.02,228.40,-0.32,1.32,0.16,18.34,437.4139,2.2271,1018.21,2.4822,
1178.3,4100.051758,7351.285645,13,164238.11,228.40,-0.32,1.32,0.18,18.38,437.5377,2.2168,1018.06,2.4596,
1178.4,4100.051758,7351.285645,13,164238.20,228.40,-0.36,1.36,0.16,18.14,437.4036,2.2090,1018.37,2.4616,
1178.5,4100.051758,7351.285645,13,164238.30,228.40,-0.42,1.28,0.26,18.11,435.6604,2.2400,1018.14,2.5029,
1178.6,4100.051758,7351.285645,13,164238.42,228.40,-0.58,1.33,-0.05,17.67,435.6398,2.2555,1018.13,2.4451,
1178.7,4100.051758,7351.285645,13,164238.52,228.39,-0.55,1.15,-0.27,17.56,433.5149,2.2374,1018.34,2.4823,
1178.8,4100.051758,7351.285645,13,164238.61,228.38,-0.45,1.14,-0.17,17.54,433.4324,2.1885,1018.18,2.4410,
1178.9,4100.051758,7351.285645,13,164238.72,228.38,-0.50,1.01,-0.14,17.55,431.3069,2.2142,1018.05,2.4245,
1179.0,4100.051758,7351.285645,13,164238.81,228.38,-0.40,1.00,-0.21,17.54,431.0909,2.1911,1018.24,2.4080,
1179.1,4100.051758,7351.285645,13,164238.92,228.37,-0.37,0.93,-0.22,17.52,431.2038,2.2297,1018.05,2.4327,
1179.2,4100.051758,7351.285645,13,164239.02,228.37,-0.37,0.92,-0.22,17.52,430.4308,2.2245,1018.24,2.4183,
1179.3,4100.051758,7351.285645,13,164239.11,228.37,-0.43,0.88,-0.15,17.50,430.5133,2.2374,1018.16,2.4452,
1179.4,4100.051758,7351.285645,13,164239.22,228.37,-0.43,0.91,-0.13,17.52,430.4411,2.2632,1018.27,2.4369,
1179.5,4100.051758,7351.285645,13,164239.33,228.36,-0.54,0.87,-0.11,17.50,430.7815,2.2091,1018.04,2.4101,
1179.6,4100.051758,7351.285645,13,164239.42,228.36,-0.48,0.88,-0.07,17.52,430.8847,2.2426,1018.17,2.4059,
1179.7,4100.051758,7351.285645,13,164239.52,228.36,-0.51,0.81,-0.20,17.50,431.6473,2.2580,1018.14,2.4265,
1179.8,4100.051758,7351.285645,13,164239.61,228.37,-0.53,0.80,-0.06,17.52,431.7305,2.2194,1018.08,2.4245,
1179.9,4100.051758,7351.285645,13,164239.72,228.37,-0.60,0.84,-0.09,17.54,431.8646,2.2322,1018.24,2.3873,
1180.0,4100.051758,7351.285645,13,164239.81,228.38,-0.51,0.94,-0.12,17.56,432.7000,2.2322,1018.17,2.4349,
1180.1,4100.051758,7351.285645,13,164239.92,228.38,-0.42,0.88,-0.18,17.53,432.8445,2.2426,1018.23,2.3873,
1180.2,4100.051758,7351.285645,13,164240.02,228.38,-0.37,0.91,-0.14,17.54,432.8438,2.2787,1018.06,2.3956,
1180.3,4100.051758,7351.285645,13,164240.11,228.38,-0.48,0.94,-0.13,17.57,433.1017,2.2658,1018.18,2.4389,
